Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-ChildDeliveryObservation.json	2070	4	0	41	0	0	0	0	1	22	0	0	0	0	0	0	0	0	0	0	232	3197	0	0	1	0	5	0	1
fsh-generated/resources/StructureDefinition-HIVARegistration.json	18099	4	0	20	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	193	242	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-HIVBHTSvisit.json	74331	6	0	41	0	0	0	0	0	41	0	0	0	0	0	0	0	2	0	0	577	587	0	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-HIVCPrEPvisit.json	40522	6	0	34	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	439	296	1	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-HIVConfiguration.json	13929	4	0	24	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	153	197	0	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-HIVDCareTreatment.json	198974	12	0	76	0	0	0	0	0	108	0	0	0	0	0	0	0	2	0	0	1493	792	0	0	1	0	30	0	3
fsh-generated/resources/StructureDefinition-HIVDHIVTB.json	23459	5	0	29	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	199	233	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-HIVEPMTCT.json	77678	7	0	22	0	0	0	0	0	51	0	0	1	0	0	0	0	1	0	0	603	424	0	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-HIVGDiagnostics.json	23950	5	0	13	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	209	221	0	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-HIVHFollowup.json	18238	5	0	8	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	194	196	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-HIVIReferral.json	8164	4	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	98	158	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-HIVPrevention.json	12325	3	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	110	158	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-HIVSurveillance.json	1382	3	0	5	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	100	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-HcvViralLoadTest.json	1334	5	0	37	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	212	315	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-HivAltPepBackbonePrescription.json	1243	3	0	23	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	207	312	0	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-HivAltThirdPepPrescription.json	1241	2	0	28	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	202	235	0	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-HivAncEncounter.json	857	5	0	38	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	226	265	0	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-HivAntiRetroviralEpisode.json	1102	3	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	127	177	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-HivAntiRetroviralTreatment.json	1591	2	0	13	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	103	191	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-HivCervicalCancerScreening.json	1375	5	0	27	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	160	247	0	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-HivCondition.json	830	3	0	24	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	142	187	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-HivCurrentPrepRegimenPrescription.json	1251	2	0	24	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	204	219	0	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-HivElevatedHivAcquisitionRiskCondition.json	984	4	0	9	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	119	198	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-HivElevatedRiskForAcquisition.json	1423	3	0	44	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	161	2761	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-HivEncounter.json	837	3	0	0	0	0	0	1	0	12	0	0	0	0	0	0	0	1	0	0	229	247	0	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-HivGonorhoeaTest.json	1340	4	0	30	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	178	251	0	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-HivGonorrhoeaTreatment.json	1682	3	0	19	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	138	181	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-HivHBsAgTest.json	1391	3	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	226	327	0	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-HivHBsAgTestD.json	1396	5	0	10	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	177	322	0	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-HivHcvTest.json	1377	6	0	12	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	210	269	0	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-HivHcvTestD.json	1378	3	0	13	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	181	283	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-HivHcvTreatment.json	1571	4	0	17	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	121	197	0	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-HivHcvViralLoadTest.json	1388	4	0	14	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	218	236	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-HivHivTest.json	1078	3	0	10	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	170	228	0	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-HivHtsVisit.json	837	3	0	12	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	196	222	0	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-HivInfantPatient.json	865	5	0	39	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	191	220	0	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-HivInvasiveCervicalCancerDiagnosis.json	1063	4	0	19	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	157	173	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-HivInvasiveCervicalCancerTreatment.json	1063	4	0	21	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	167	191	0	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-HivKeyPopulation.json	1766	5	0	25	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	227	233	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-HivLabTestObservation.json	2049	3	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	237	225	0	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-HivLabTestServiceRequest.json	1359	6	0	25	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	165	252	0	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-HivLabTestSpecimen.json	852	3	0	21	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	148	269	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-HivMother.json	842	4	0	12	1	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	199	267	0	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-HivOamTreatment.json	914	3	0	14	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	90	149	0	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-HivOnArt.json	1482	4	0	13	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	134	157	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-HivPatient.json	1338	4	0	1	0	0	0	0	0	11	0	0	0	0	0	0	0	2	0	0	213	215	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-HivPepBackboneAlternativeTreatment.json	1278	3	0	20	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	103	145	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-HivPepBackbonePreferredTreatment.json	1269	3	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	120	140	0	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-HivPepThirdAlternativeTreatment.json	1279	4	0	9	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	125	144	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-HivPepThirdPreferredTreatment.json	1268	5	0	9	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	120	140	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-HivPregnancyCondition.json	887	4	0	9	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	150	163	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-HivPrepTreatment.json	1542	4	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	117	152	0	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-HivPreventionIntervention.json	1611	3	0	29	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	230	224	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-HivStatusCondition.json	1582	5	0	18	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	143	178	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-HivStatusObservation.json	1439	4	0	25	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	212	211	0	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-HivStiServices.json	813	4	0	23	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	162	179	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-HivSyndromeStiDiagnosis.json	1117	4	0	9	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	119	176	0	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-HivTreatment.json	941	4	0	39	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	202	225	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-HivTreatmentMedicationRequest.json	1209	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	205	256	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-HivTreatmentMedicationStatement.json	968	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	109	189	0	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-HivTreatmentProcedure.json	877	3	0	21	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	157	241	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-HivVmmcAdverseEvent.json	1439	2	0	33	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	144	188	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-HivVmmcProcedure.json	1274	4	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	187	190	0	0	0	0	3	0	1
fsh-generated/resources/ValueSet-HIV.A.DE13.json	569	4	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	18	138	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.A.DE18.json	1178	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	21	100	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.A.DE25.json	986	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	22	75	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.A.DE30.json	1774	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	156	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-HIV.A.DE43.json	890	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	53	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.A.DE46.json	968	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	61	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.A.DE5.json	898	3	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	17	64	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE1.json	1042	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	80	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE102.json	1049	8	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	22	90	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE106.json	1067	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	93	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE111.json	1058	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	68	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE115.json	1108	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	65	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-HIV.B.DE120.json	627	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	17	65	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE121.json	1499	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	82	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE132.json	1045	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	21	63	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE136.json	1100	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	63	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE142.json	1518	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	60	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-HIV.B.DE149.json	2002	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	64	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE15.json	974	4	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	54	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE158.json	1551	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	28	62	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE165.json	1700	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	23	59	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE172.json	1382	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	28	67	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE179.json	1229	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	23	54	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE18.json	1205	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	56	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-HIV.B.DE191.json	954	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	23	58	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE201.json	987	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	50	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE204.json	965	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	49	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE207.json	2333	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	78	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE22.json	1503	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	60	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE226.json	1493	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	62	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE237.json	1767	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	71	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE250.json	1012	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	19	60	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-HIV.B.DE256.json	1016	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	55	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE261.json	1318	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	58	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE269.json	1232	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	23	57	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE276.json	1230	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	61	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE284.json	1321	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	21	60	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE293.json	1230	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	63	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE301.json	1056	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	58	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE306.json	1043	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	51	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE312.json	1002	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	59	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-HIV.B.DE317.json	1230	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	56	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE325.json	1028	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	53	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE33.json	1032	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	25	55	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE37.json	1357	3	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	56	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE44.json	1033	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	23	55	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE5.json	1100	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	48	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE50.json	1325	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	22	59	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE61.json	1060	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	21	54	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE66.json	607	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	49	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-HIV.B.DE68.json	895	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	51	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE74.json	1205	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	22	52	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE8.json	1227	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	53	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE81.json	1264	3	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	57	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE88.json	1246	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	19	67	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE94.json	1043	4	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	65	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.B.DE98.json	1046	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	55	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE1.json	1290	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	22	60	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-HIV.C.DE101.json	1099	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	59	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE107.json	1222	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	53	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE11.json	1088	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	57	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE112.json	1526	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	22	62	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE122.json	600	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	43	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE125.json	1070	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	57	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE131.json	1311	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	55	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE138.json	921	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	52	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-HIV.C.DE143.json	1310	4	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	55	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE149.json	1512	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	65	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE157.json	1679	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	58	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE164.json	1382	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	55	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-HIV.C.DE17.json	1330	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	26	59	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE24.json	1069	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	54	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE31.json	966	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	50	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE36.json	1308	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	52	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE41.json	1290	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	55	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE46.json	1500	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	23	62	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE55.json	1395	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	21	60	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE63.json	1570	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	61	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-HIV.C.DE75.json	1042	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	19	52	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE80.json	1133	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	57	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE91.json	1024	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	57	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE95.json	1028	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	53	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.C.DE99.json	819	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	19	49	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.Config.DE12.json	1176	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	55	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.Config.DE19.json	663	3	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	43	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.D.DE1.json	1449	8	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	30	62	0	0	0	0	1	0	1
fsh-generated/resources/ValueSet-HIV.D.DE1002.json	1340	17	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	25	59	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.D.DE1010.json	1344	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	55	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.D.DE1019.json	1048	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	51	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.D.DE1028.json	1264	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	59	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.D.DE1034.json	1274	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	21	58	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-HIV.D.DE128.json	2271	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	83	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-HIV.D.DE146.json	1187	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	59	0	0	0	0	0	0	0
